date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-10-27 22:00:00.000,D17,LA MAISON A L'ENVERS,0,119951,22,0,44,27,10,2025
2025-10-27 23:00:00.000,D17,LA MAISON A L'ENVERS,0,119969,23,0,44,27,10,2025
2025-10-28 00:00:00.000,D17,LA MAISON A L'ENVERS,0,119987,0,0,44,28,10,2025
2025-10-28 01:00:00.000,D17,LA MAISON A L'ENVERS,0,120005,1,0,44,28,10,2025
2025-10-28 02:00:00.000,D17,LA MAISON A L'ENVERS,0,120023,2,0,44,28,10,2025
2025-10-28 03:00:00.000,D17,LA MAISON A L'ENVERS,0,120041,3,0,44,28,10,2025
2025-10-28 04:00:00.000,D17,LA MAISON A L'ENVERS,0,120059,4,0,44,28,10,2025
2025-10-28 05:00:00.000,D17,LA MAISON A L'ENVERS,0,120077,5,0,44,28,10,2025
2025-10-28 06:00:00.000,D17,LA MAISON A L'ENVERS,0,120095,6,0,44,28,10,2025
2025-10-28 07:00:00.000,D17,LA MAISON A L'ENVERS,0,120121,7,0,44,28,10,2025
2025-10-28 08:00:00.000,D17,LA MAISON A L'ENVERS,0,120147,8,0,44,28,10,2025
2025-10-28 09:00:00.000,D17,LA MAISON A L'ENVERS,0,120173,9,0,44,28,10,2025
2025-10-28 10:00:00.000,D17,LA MAISON A L'ENVERS,0,120199,10,0,44,28,10,2025
2025-10-28 11:00:00.000,D17,LA MAISON A L'ENVERS,0,120225,11,0,44,28,10,2025
2025-10-28 12:00:00.000,D17,LA MAISON A L'ENVERS,0,120251,12,0,44,28,10,2025
2025-10-28 13:00:00.000,D17,LA MAISON A L'ENVERS,0,120277,13,0,44,28,10,2025
2025-10-28 14:00:00.000,D17,LA MAISON A L'ENVERS,0,120303,14,0,44,28,10,2025
2025-10-28 15:00:00.000,D17,LA MAISON A L'ENVERS,0,120329,15,0,44,28,10,2025
2025-10-28 16:00:00.000,D17,LA MAISON A L'ENVERS,0,120355,16,0,44,28,10,2025
2025-10-28 17:00:00.000,D17,LA MAISON A L'ENVERS,0,120381,17,0,44,28,10,2025
2025-10-28 18:00:00.000,D17,LA MAISON A L'ENVERS,0,120407,18,0,44,28,10,2025
2025-10-28 19:00:00.000,D17,LA MAISON A L'ENVERS,0,120433,19,0,44,28,10,2025
2025-10-28 20:00:00.000,D17,LA MAISON A L'ENVERS,0,120459,20,0,44,28,10,2025
2025-10-28 21:00:00.000,D17,LA MAISON A L'ENVERS,0,120485,21,0,44,28,10,2025
2025-10-28 22:00:00.000,D17,LA MAISON A L'ENVERS,0,120503,22,0,44,28,10,2025
2025-10-28 23:00:00.000,D17,LA MAISON A L'ENVERS,0,120521,23,0,44,28,10,2025
2025-10-29 00:00:00.000,D17,LA MAISON A L'ENVERS,0,120539,0,0,44,29,10,2025
2025-10-29 01:00:00.000,D17,LA MAISON A L'ENVERS,0,120557,1,0,44,29,10,2025
2025-10-29 02:00:00.000,D17,LA MAISON A L'ENVERS,0,120575,2,0,44,29,10,2025
2025-10-29 03:00:00.000,D17,LA MAISON A L'ENVERS,0,120593,3,0,44,29,10,2025
2025-10-29 04:00:00.000,D17,LA MAISON A L'ENVERS,0,120611,4,0,44,29,10,2025
2025-10-29 05:00:00.000,D17,LA MAISON A L'ENVERS,0,120629,5,0,44,29,10,2025
2025-10-29 06:00:00.000,D17,LA MAISON A L'ENVERS,0,120647,6,0,44,29,10,2025
2025-10-29 07:00:00.000,D17,LA MAISON A L'ENVERS,0,120673,7,0,44,29,10,2025
2025-10-29 08:00:00.000,D17,LA MAISON A L'ENVERS,0,120699,8,0,44,29,10,2025
2025-10-29 09:00:00.000,D17,LA MAISON A L'ENVERS,0,120725,9,0,44,29,10,2025
2025-10-29 10:00:00.000,D17,LA MAISON A L'ENVERS,0,120751,10,0,44,29,10,2025
2025-10-29 11:00:00.000,D17,LA MAISON A L'ENVERS,0,120777,11,0,44,29,10,2025
2025-10-29 12:00:00.000,D17,LA MAISON A L'ENVERS,0,120803,12,0,44,29,10,2025
2025-10-29 13:00:00.000,D17,LA MAISON A L'ENVERS,0,120829,13,0,44,29,10,2025
2025-10-29 14:00:00.000,D17,LA MAISON A L'ENVERS,0,120855,14,0,44,29,10,2025
2025-10-29 15:00:00.000,D17,LA MAISON A L'ENVERS,0,120881,15,0,44,29,10,2025
2025-10-29 16:00:00.000,D17,LA MAISON A L'ENVERS,0,120907,16,0,44,29,10,2025
2025-10-29 17:00:00.000,D17,LA MAISON A L'ENVERS,0,120933,17,0,44,29,10,2025
2025-10-29 18:00:00.000,D17,LA MAISON A L'ENVERS,0,120959,18,0,44,29,10,2025
2025-10-29 19:00:00.000,D17,LA MAISON A L'ENVERS,0,120985,19,0,44,29,10,2025
2025-10-29 20:00:00.000,D17,LA MAISON A L'ENVERS,0,121011,20,0,44,29,10,2025
2025-10-29 21:00:00.000,D17,LA MAISON A L'ENVERS,0,121037,21,0,44,29,10,2025
2025-10-29 22:00:00.000,D17,LA MAISON A L'ENVERS,0,121055,22,0,44,29,10,2025
2025-10-29 23:00:00.000,D17,LA MAISON A L'ENVERS,0,121073,23,0,44,29,10,2025
2025-10-30 00:00:00.000,D17,LA MAISON A L'ENVERS,0,121091,0,0,44,30,10,2025
2025-10-30 01:00:00.000,D17,LA MAISON A L'ENVERS,0,121109,1,0,44,30,10,2025
2025-10-30 02:00:00.000,D17,LA MAISON A L'ENVERS,0,121127,2,0,44,30,10,2025
2025-10-30 03:00:00.000,D17,LA MAISON A L'ENVERS,0,121145,3,0,44,30,10,2025
2025-10-30 04:00:00.000,D17,LA MAISON A L'ENVERS,0,121163,4,0,44,30,10,2025
2025-10-30 05:00:00.000,D17,LA MAISON A L'ENVERS,0,121181,5,0,44,30,10,2025
2025-10-30 06:00:00.000,D17,LA MAISON A L'ENVERS,0,121199,6,0,44,30,10,2025
2025-10-30 07:00:00.000,D17,LA MAISON A L'ENVERS,0,121225,7,0,44,30,10,2025
2025-10-30 08:00:00.000,D17,LA MAISON A L'ENVERS,0,121251,8,0,44,30,10,2025
2025-10-30 09:00:00.000,D17,LA MAISON A L'ENVERS,0,121277,9,0,44,30,10,2025
2025-10-30 10:00:00.000,D17,LA MAISON A L'ENVERS,0,121303,10,0,44,30,10,2025
2025-10-30 11:00:00.000,D17,LA MAISON A L'ENVERS,0,121329,11,0,44,30,10,2025
2025-10-30 12:00:00.000,D17,LA MAISON A L'ENVERS,0,121355,12,0,44,30,10,2025
2025-10-30 13:00:00.000,D17,LA MAISON A L'ENVERS,0,121381,13,0,44,30,10,2025
2025-10-30 14:00:00.000,D17,LA MAISON A L'ENVERS,0,121407,14,0,44,30,10,2025
2025-10-30 15:00:00.000,D17,LA MAISON A L'ENVERS,0,121433,15,0,44,30,10,2025
2025-10-30 16:00:00.000,D17,LA MAISON A L'ENVERS,0,121459,16,0,44,30,10,2025
2025-10-30 17:00:00.000,D17,LA MAISON A L'ENVERS,0,121485,17,0,44,30,10,2025
2025-10-30 18:00:00.000,D17,LA MAISON A L'ENVERS,0,121511,18,0,44,30,10,2025
2025-10-30 19:00:00.000,D17,LA MAISON A L'ENVERS,0,121537,19,0,44,30,10,2025
2025-10-30 20:00:00.000,D17,LA MAISON A L'ENVERS,0,121563,20,0,44,30,10,2025
2025-10-30 21:00:00.000,D17,LA MAISON A L'ENVERS,0,121589,21,0,44,30,10,2025
2025-10-30 22:00:00.000,D17,LA MAISON A L'ENVERS,0,121607,22,0,44,30,10,2025
2025-10-30 23:00:00.000,D17,LA MAISON A L'ENVERS,0,121625,23,0,44,30,10,2025
2025-10-31 00:00:00.000,D17,LA MAISON A L'ENVERS,0,121643,0,0,44,31,10,2025
2025-10-31 01:00:00.000,D17,LA MAISON A L'ENVERS,0,121661,1,0,44,31,10,2025
2025-10-31 02:00:00.000,D17,LA MAISON A L'ENVERS,0,121679,2,0,44,31,10,2025
2025-10-31 03:00:00.000,D17,LA MAISON A L'ENVERS,0,121697,3,0,44,31,10,2025
2025-10-31 04:00:00.000,D17,LA MAISON A L'ENVERS,0,121715,4,0,44,31,10,2025
2025-10-31 05:00:00.000,D17,LA MAISON A L'ENVERS,0,121733,5,0,44,31,10,2025
2025-10-31 06:00:00.000,D17,LA MAISON A L'ENVERS,0,121751,6,0,44,31,10,2025
2025-10-31 07:00:00.000,D17,LA MAISON A L'ENVERS,0,121777,7,0,44,31,10,2025
2025-10-31 08:00:00.000,D17,LA MAISON A L'ENVERS,0,121803,8,0,44,31,10,2025
2025-10-31 09:00:00.000,D17,LA MAISON A L'ENVERS,0,121829,9,0,44,31,10,2025
2025-10-31 10:00:00.000,D17,LA MAISON A L'ENVERS,0,121855,10,0,44,31,10,2025
2025-10-31 11:00:00.000,D17,LA MAISON A L'ENVERS,0,121881,11,0,44,31,10,2025
2025-10-31 12:00:00.000,D17,LA MAISON A L'ENVERS,0,121907,12,0,44,31,10,2025
2025-10-31 13:00:00.000,D17,LA MAISON A L'ENVERS,0,121933,13,0,44,31,10,2025
2025-10-31 14:00:00.000,D17,LA MAISON A L'ENVERS,0,121959,14,0,44,31,10,2025
2025-10-31 15:00:00.000,D17,LA MAISON A L'ENVERS,0,121985,15,0,44,31,10,2025
2025-10-31 16:00:00.000,D17,LA MAISON A L'ENVERS,0,122011,16,0,44,31,10,2025
2025-10-31 17:00:00.000,D17,LA MAISON A L'ENVERS,0,122037,17,0,44,31,10,2025
2025-10-31 18:00:00.000,D17,LA MAISON A L'ENVERS,0,122063,18,0,44,31,10,2025
2025-10-31 19:00:00.000,D17,LA MAISON A L'ENVERS,0,122089,19,0,44,31,10,2025
2025-10-31 20:00:00.000,D17,LA MAISON A L'ENVERS,0,122115,20,0,44,31,10,2025
2025-10-31 21:00:00.000,D17,LA MAISON A L'ENVERS,0,122141,21,0,44,31,10,2025
2025-10-31 22:00:00.000,D17,LA MAISON A L'ENVERS,0,122159,22,0,44,31,10,2025
2025-10-31 23:00:00.000,D17,LA MAISON A L'ENVERS,0,122177,23,0,44,31,10,2025
2025-11-01 00:00:00.000,D17,LA MAISON A L'ENVERS,0,122195,0,0,44,1,11,2025
2025-11-01 01:00:00.000,D17,LA MAISON A L'ENVERS,0,122213,1,0,44,1,11,2025
2025-11-01 02:00:00.000,D17,LA MAISON A L'ENVERS,0,122231,2,0,44,1,11,2025
2025-11-01 03:00:00.000,D17,LA MAISON A L'ENVERS,0,122249,3,0,44,1,11,2025
2025-11-01 04:00:00.000,D17,LA MAISON A L'ENVERS,0,122267,4,0,44,1,11,2025
2025-11-01 05:00:00.000,D17,LA MAISON A L'ENVERS,0,122285,5,0,44,1,11,2025
2025-11-01 06:00:00.000,D17,LA MAISON A L'ENVERS,0,122303,6,0,44,1,11,2025
2025-11-01 07:00:00.000,D17,LA MAISON A L'ENVERS,0,122329,7,0,44,1,11,2025
2025-11-01 08:00:00.000,D17,LA MAISON A L'ENVERS,0,122355,8,0,44,1,11,2025
2025-11-01 09:00:00.000,D17,LA MAISON A L'ENVERS,0,122381,9,0,44,1,11,2025
2025-11-01 10:00:00.000,D17,LA MAISON A L'ENVERS,0,122407,10,0,44,1,11,2025
2025-11-01 11:00:00.000,D17,LA MAISON A L'ENVERS,0,122433,11,0,44,1,11,2025
2025-11-01 12:00:00.000,D17,LA MAISON A L'ENVERS,0,122459,12,0,44,1,11,2025
2025-11-01 13:00:00.000,D17,LA MAISON A L'ENVERS,0,122485,13,0,44,1,11,2025
2025-11-01 14:00:00.000,D17,LA MAISON A L'ENVERS,0,122511,14,0,44,1,11,2025
2025-11-01 15:00:00.000,D17,LA MAISON A L'ENVERS,0,122537,15,0,44,1,11,2025
2025-11-01 16:00:00.000,D17,LA MAISON A L'ENVERS,0,122563,16,0,44,1,11,2025
2025-11-01 17:00:00.000,D17,LA MAISON A L'ENVERS,0,122589,17,0,44,1,11,2025
2025-11-01 18:00:00.000,D17,LA MAISON A L'ENVERS,0,122615,18,0,44,1,11,2025
2025-11-01 19:00:00.000,D17,LA MAISON A L'ENVERS,0,122641,19,0,44,1,11,2025
2025-11-01 20:00:00.000,D17,LA MAISON A L'ENVERS,0,122667,20,0,44,1,11,2025
2025-11-01 21:00:00.000,D17,LA MAISON A L'ENVERS,0,122693,21,0,44,1,11,2025
2025-11-01 22:00:00.000,D17,LA MAISON A L'ENVERS,0,122711,22,0,44,1,11,2025
2025-11-01 23:00:00.000,D17,LA MAISON A L'ENVERS,0,122729,23,0,44,1,11,2025
2025-11-02 00:00:00.000,D17,LA MAISON A L'ENVERS,0,122747,0,0,45,2,11,2025
2025-11-02 01:00:00.000,D17,LA MAISON A L'ENVERS,0,122765,1,0,45,2,11,2025
2025-11-02 02:00:00.000,D17,LA MAISON A L'ENVERS,0,122783,2,0,45,2,11,2025
2025-11-02 03:00:00.000,D17,LA MAISON A L'ENVERS,0,122801,3,0,45,2,11,2025
2025-11-02 04:00:00.000,D17,LA MAISON A L'ENVERS,0,122819,4,0,45,2,11,2025
2025-11-02 05:00:00.000,D17,LA MAISON A L'ENVERS,0,122837,5,0,45,2,11,2025
2025-11-02 06:00:00.000,D17,LA MAISON A L'ENVERS,0,122855,6,0,45,2,11,2025
2025-11-02 07:00:00.000,D17,LA MAISON A L'ENVERS,0,122881,7,0,45,2,11,2025
2025-11-02 08:00:00.000,D17,LA MAISON A L'ENVERS,0,122907,8,0,45,2,11,2025
2025-11-02 09:00:00.000,D17,LA MAISON A L'ENVERS,0,122933,9,0,45,2,11,2025
2025-11-02 10:00:00.000,D17,LA MAISON A L'ENVERS,0,122959,10,0,45,2,11,2025
2025-11-02 11:00:00.000,D17,LA MAISON A L'ENVERS,0,122985,11,0,45,2,11,2025
2025-11-02 12:00:00.000,D17,LA MAISON A L'ENVERS,0,123011,12,0,45,2,11,2025
2025-11-02 13:00:00.000,D17,LA MAISON A L'ENVERS,0,123037,13,0,45,2,11,2025
2025-11-02 14:00:00.000,D17,LA MAISON A L'ENVERS,0,123063,14,0,45,2,11,2025
2025-11-02 15:00:00.000,D17,LA MAISON A L'ENVERS,0,123089,15,0,45,2,11,2025
2025-11-02 16:00:00.000,D17,LA MAISON A L'ENVERS,0,123115,16,0,45,2,11,2025
2025-11-02 17:00:00.000,D17,LA MAISON A L'ENVERS,0,123141,17,0,45,2,11,2025
2025-11-02 18:00:00.000,D17,LA MAISON A L'ENVERS,0,123167,18,0,45,2,11,2025
2025-11-02 19:00:00.000,D17,LA MAISON A L'ENVERS,0,123185,19,0,45,2,11,2025
2025-11-02 20:00:00.000,D17,LA MAISON A L'ENVERS,0,123203,20,0,45,2,11,2025
2025-11-02 21:00:00.000,D17,LA MAISON A L'ENVERS,0,123221,21,0,45,2,11,2025
2025-11-02 22:00:00.000,D17,LA MAISON A L'ENVERS,0,123239,22,0,45,2,11,2025
2025-11-02 23:00:00.000,D17,LA MAISON A L'ENVERS,0,123257,23,0,45,2,11,2025
2025-11-03 00:00:00.000,D17,LA MAISON A L'ENVERS,0,123275,0,0,45,3,11,2025
2025-11-03 01:00:00.000,D17,LA MAISON A L'ENVERS,0,123293,1,0,45,3,11,2025
2025-11-03 02:00:00.000,D17,LA MAISON A L'ENVERS,0,123311,2,0,45,3,11,2025
2025-11-03 03:00:00.000,D17,LA MAISON A L'ENVERS,0,123329,3,0,45,3,11,2025
2025-11-03 04:00:00.000,D17,LA MAISON A L'ENVERS,0,123347,4,0,45,3,11,2025
2025-11-03 05:00:00.000,D17,LA MAISON A L'ENVERS,0,123365,5,0,45,3,11,2025
2025-11-03 06:00:00.000,D17,LA MAISON A L'ENVERS,0,123383,6,0,45,3,11,2025
2025-11-08 07:00:00.000,D17,LA MAISON A L'ENVERS,0,124649,7,0,45,8,11,2025
2025-11-08 08:00:00.000,D17,LA MAISON A L'ENVERS,0,124675,8,0,45,8,11,2025
2025-11-08 09:00:00.000,D17,LA MAISON A L'ENVERS,0,124701,9,0,45,8,11,2025
2025-11-08 10:00:00.000,D17,LA MAISON A L'ENVERS,0,124727,10,0,45,8,11,2025
2025-11-08 11:00:00.000,D17,LA MAISON A L'ENVERS,0,124753,11,0,45,8,11,2025
2025-11-08 12:00:00.000,D17,LA MAISON A L'ENVERS,0,124779,12,0,45,8,11,2025
2025-11-08 13:00:00.000,D17,LA MAISON A L'ENVERS,0,124805,13,0,45,8,11,2025
2025-11-08 14:00:00.000,D17,LA MAISON A L'ENVERS,0,124831,14,0,45,8,11,2025
2025-11-08 15:00:00.000,D17,LA MAISON A L'ENVERS,0,124857,15,0,45,8,11,2025
2025-11-08 16:00:00.000,D17,LA MAISON A L'ENVERS,0,124883,16,0,45,8,11,2025
2025-11-08 17:00:00.000,D17,LA MAISON A L'ENVERS,0,124909,17,0,45,8,11,2025
2025-11-08 18:00:00.000,D17,LA MAISON A L'ENVERS,0,124935,18,0,45,8,11,2025
2025-11-08 19:00:00.000,D17,LA MAISON A L'ENVERS,0,124961,19,0,45,8,11,2025
2025-11-08 20:00:00.000,D17,LA MAISON A L'ENVERS,0,124987,20,0,45,8,11,2025
2025-11-08 21:00:00.000,D17,LA MAISON A L'ENVERS,0,125013,21,0,45,8,11,2025
2025-11-08 22:00:00.000,D17,LA MAISON A L'ENVERS,0,125031,22,0,45,8,11,2025
2025-11-08 23:00:00.000,D17,LA MAISON A L'ENVERS,0,125049,23,0,45,8,11,2025
2025-11-09 00:00:00.000,D17,LA MAISON A L'ENVERS,0,125067,0,0,46,9,11,2025
2025-11-09 01:00:00.000,D17,LA MAISON A L'ENVERS,0,125085,1,0,46,9,11,2025
2025-11-09 02:00:00.000,D17,LA MAISON A L'ENVERS,0,125103,2,0,46,9,11,2025
2025-11-09 03:00:00.000,D17,LA MAISON A L'ENVERS,0,125121,3,0,46,9,11,2025
2025-11-09 04:00:00.000,D17,LA MAISON A L'ENVERS,0,125139,4,0,46,9,11,2025
2025-11-09 05:00:00.000,D17,LA MAISON A L'ENVERS,0,125157,5,0,46,9,11,2025
2025-11-09 06:00:00.000,D17,LA MAISON A L'ENVERS,0,125175,6,0,46,9,11,2025
2025-11-09 07:00:00.000,D17,LA MAISON A L'ENVERS,0,125201,7,0,46,9,11,2025
2025-11-09 08:00:00.000,D17,LA MAISON A L'ENVERS,0,125227,8,0,46,9,11,2025
2025-11-09 09:00:00.000,D17,LA MAISON A L'ENVERS,0,125253,9,0,46,9,11,2025
2025-11-09 10:00:00.000,D17,LA MAISON A L'ENVERS,0,125279,10,0,46,9,11,2025
2025-11-09 11:00:00.000,D17,LA MAISON A L'ENVERS,0,125305,11,0,46,9,11,2025
2025-11-09 12:00:00.000,D17,LA MAISON A L'ENVERS,0,125331,12,0,46,9,11,2025
2025-11-09 13:00:00.000,D17,LA MAISON A L'ENVERS,0,125357,13,0,46,9,11,2025
2025-11-09 14:00:00.000,D17,LA MAISON A L'ENVERS,0,125383,14,0,46,9,11,2025
2025-11-09 15:00:00.000,D17,LA MAISON A L'ENVERS,0,125409,15,0,46,9,11,2025
2025-11-09 16:00:00.000,D17,LA MAISON A L'ENVERS,0,125435,16,0,46,9,11,2025
2025-11-09 17:00:00.000,D17,LA MAISON A L'ENVERS,0,125461,17,0,46,9,11,2025
2025-11-09 18:00:00.000,D17,LA MAISON A L'ENVERS,0,125487,18,0,46,9,11,2025
2025-11-09 19:00:00.000,D17,LA MAISON A L'ENVERS,0,125513,19,0,46,9,11,2025
2025-11-09 20:00:00.000,D17,LA MAISON A L'ENVERS,0,125539,20,0,46,9,11,2025
2025-11-09 21:00:00.000,D17,LA MAISON A L'ENVERS,0,125565,21,0,46,9,11,2025
2025-11-09 22:00:00.000,D17,LA MAISON A L'ENVERS,0,125591,22,0,46,9,11,2025
2025-11-09 23:00:00.000,D17,LA MAISON A L'ENVERS,0,125609,23,0,46,9,11,2025
2025-11-10 00:00:00.000,D17,LA MAISON A L'ENVERS,0,125627,0,0,46,10,11,2025
2025-11-10 01:00:00.000,D17,LA MAISON A L'ENVERS,0,125645,1,0,46,10,11,2025
2025-11-10 02:00:00.000,D17,LA MAISON A L'ENVERS,0,125663,2,0,46,10,11,2025
2025-11-10 03:00:00.000,D17,LA MAISON A L'ENVERS,0,125681,3,0,46,10,11,2025
2025-11-10 04:00:00.000,D17,LA MAISON A L'ENVERS,0,125699,4,0,46,10,11,2025
2025-11-10 05:00:00.000,D17,LA MAISON A L'ENVERS,0,125717,5,0,46,10,11,2025
2025-11-10 06:00:00.000,D17,LA MAISON A L'ENVERS,0,125735,6,0,46,10,11,2025
2025-11-10 07:00:00.000,D17,LA MAISON A L'ENVERS,0,125761,7,0,46,10,11,2025
2025-11-10 08:00:00.000,D17,LA MAISON A L'ENVERS,0,125787,8,0,46,10,11,2025
2025-11-10 09:00:00.000,D17,LA MAISON A L'ENVERS,0,125813,9,0,46,10,11,2025
2025-11-10 10:00:00.000,D17,LA MAISON A L'ENVERS,0,125839,10,0,46,10,11,2025
2025-11-10 11:00:00.000,D17,LA MAISON A L'ENVERS,0,125865,11,0,46,10,11,2025
2025-11-10 12:00:00.000,D17,LA MAISON A L'ENVERS,0,125891,12,0,46,10,11,2025
2025-11-10 13:00:00.000,D17,LA MAISON A L'ENVERS,0,125917,13,0,46,10,11,2025
2025-11-10 14:00:00.000,D17,LA MAISON A L'ENVERS,0,125943,14,0,46,10,11,2025
2025-11-10 15:00:00.000,D17,LA MAISON A L'ENVERS,0,125969,15,0,46,10,11,2025
2025-11-10 16:00:00.000,D17,LA MAISON A L'ENVERS,0,125995,16,0,46,10,11,2025
2025-11-10 17:00:00.000,D17,LA MAISON A L'ENVERS,0,126021,17,0,46,10,11,2025
2025-11-10 18:00:00.000,D17,LA MAISON A L'ENVERS,0,126047,18,0,46,10,11,2025
2025-11-10 19:00:00.000,D17,LA MAISON A L'ENVERS,0,126073,19,0,46,10,11,2025
2025-11-10 20:00:00.000,D17,LA MAISON A L'ENVERS,0,126099,20,0,46,10,11,2025
2025-11-10 21:00:00.000,D17,LA MAISON A L'ENVERS,0,126125,21,0,46,10,11,2025
2025-11-10 22:00:00.000,D17,LA MAISON A L'ENVERS,0,126143,22,0,46,10,11,2025
2025-11-10 23:00:00.000,D17,LA MAISON A L'ENVERS,0,126161,23,0,46,10,11,2025
2025-11-11 00:00:00.000,D17,LA MAISON A L'ENVERS,0,126179,0,0,46,11,11,2025
2025-11-11 01:00:00.000,D17,LA MAISON A L'ENVERS,0,126197,1,0,46,11,11,2025
2025-11-11 02:00:00.000,D17,LA MAISON A L'ENVERS,0,126215,2,0,46,11,11,2025
2025-11-11 03:00:00.000,D17,LA MAISON A L'ENVERS,0,126233,3,0,46,11,11,2025
2025-11-11 04:00:00.000,D17,LA MAISON A L'ENVERS,0,126251,4,0,46,11,11,2025
2025-11-11 05:00:00.000,D17,LA MAISON A L'ENVERS,0,126269,5,0,46,11,11,2025
2025-11-11 06:00:00.000,D17,LA MAISON A L'ENVERS,0,126287,6,0,46,11,11,2025
2025-11-11 07:00:00.000,D17,LA MAISON A L'ENVERS,0,126312,7,0,46,11,11,2025
2025-11-11 08:00:00.000,D17,LA MAISON A L'ENVERS,0,126337,8,0,46,11,11,2025
2025-11-11 09:00:00.000,D17,LA MAISON A L'ENVERS,0,126362,9,0,46,11,11,2025
2025-11-11 10:00:00.000,D17,LA MAISON A L'ENVERS,0,126387,10,0,46,11,11,2025
2025-11-11 11:00:00.000,D17,LA MAISON A L'ENVERS,0,126412,11,0,46,11,11,2025
2025-11-11 12:00:00.000,D17,LA MAISON A L'ENVERS,0,126437,12,0,46,11,11,2025
2025-11-11 13:00:00.000,D17,LA MAISON A L'ENVERS,0,126462,13,0,46,11,11,2025
2025-11-11 14:00:00.000,D17,LA MAISON A L'ENVERS,0,126487,14,0,46,11,11,2025
2025-11-11 15:00:00.000,D17,LA MAISON A L'ENVERS,0,126512,15,0,46,11,11,2025
2025-11-11 16:00:00.000,D17,LA MAISON A L'ENVERS,0,126537,16,0,46,11,11,2025
2025-11-11 17:00:00.000,D17,LA MAISON A L'ENVERS,0,126562,17,0,46,11,11,2025
2025-11-11 18:00:00.000,D17,LA MAISON A L'ENVERS,0,126587,18,0,46,11,11,2025
2025-11-11 19:00:00.000,D17,LA MAISON A L'ENVERS,0,126604,19,0,46,11,11,2025
2025-11-11 20:00:00.000,D17,LA MAISON A L'ENVERS,0,126621,20,0,46,11,11,2025
2025-11-11 21:00:00.000,D17,LA MAISON A L'ENVERS,0,126638,21,0,46,11,11,2025
2025-11-11 22:00:00.000,D17,LA MAISON A L'ENVERS,0,126655,22,0,46,11,11,2025
2025-11-11 23:00:00.000,D17,LA MAISON A L'ENVERS,0,126672,23,0,46,11,11,2025
2025-11-12 00:00:00.000,D17,LA MAISON A L'ENVERS,0,126689,0,0,46,12,11,2025
2025-11-12 01:00:00.000,D17,LA MAISON A L'ENVERS,0,126706,1,0,46,12,11,2025
2025-11-12 02:00:00.000,D17,LA MAISON A L'ENVERS,0,126723,2,0,46,12,11,2025
2025-11-12 03:00:00.000,D17,LA MAISON A L'ENVERS,0,126740,3,0,46,12,11,2025
2025-11-12 04:00:00.000,D17,LA MAISON A L'ENVERS,0,126757,4,0,46,12,11,2025
2025-11-12 05:00:00.000,D17,LA MAISON A L'ENVERS,0,126774,5,0,46,12,11,2025
2025-11-12 06:00:00.000,D17,LA MAISON A L'ENVERS,0,126791,6,0,46,12,11,2025
2025-11-12 07:00:00.000,D17,LA MAISON A L'ENVERS,0,126816,7,0,46,12,11,2025
2025-11-15 07:00:00.000,D17,LA MAISON A L'ENVERS,0,127135,7,0,46,15,11,2025
2025-11-15 08:00:00.000,D17,LA MAISON A L'ENVERS,0,127161,8,0,46,15,11,2025
2025-11-15 09:00:00.000,D17,LA MAISON A L'ENVERS,0,127187,9,0,46,15,11,2025
2025-11-15 10:00:00.000,D17,LA MAISON A L'ENVERS,0,127213,10,0,46,15,11,2025
2025-11-15 11:00:00.000,D17,LA MAISON A L'ENVERS,0,127239,11,0,46,15,11,2025
2025-11-15 12:00:00.000,D17,LA MAISON A L'ENVERS,0,127265,12,0,46,15,11,2025
2025-11-15 13:00:00.000,D17,LA MAISON A L'ENVERS,0,127291,13,0,46,15,11,2025
2025-11-15 14:00:00.000,D17,LA MAISON A L'ENVERS,0,127317,14,0,46,15,11,2025
2025-11-15 15:00:00.000,D17,LA MAISON A L'ENVERS,0,127343,15,0,46,15,11,2025
2025-11-15 16:00:00.000,D17,LA MAISON A L'ENVERS,0,127369,16,0,46,15,11,2025
2025-11-15 17:00:00.000,D17,LA MAISON A L'ENVERS,0,127395,17,0,46,15,11,2025
2025-11-15 18:00:00.000,D17,LA MAISON A L'ENVERS,0,127421,18,0,46,15,11,2025
2025-11-15 19:00:00.000,D17,LA MAISON A L'ENVERS,0,127447,19,0,46,15,11,2025
2025-11-15 20:00:00.000,D17,LA MAISON A L'ENVERS,0,127473,20,0,46,15,11,2025
2025-11-15 21:00:00.000,D17,LA MAISON A L'ENVERS,0,127499,21,0,46,15,11,2025
2025-11-15 22:00:00.000,D17,LA MAISON A L'ENVERS,0,127517,22,0,46,15,11,2025
2025-11-15 23:00:00.000,D17,LA MAISON A L'ENVERS,0,127535,23,0,46,15,11,2025
2025-11-16 00:00:00.000,D17,LA MAISON A L'ENVERS,0,127553,0,0,47,16,11,2025
2025-11-16 01:00:00.000,D17,LA MAISON A L'ENVERS,0,127571,1,0,47,16,11,2025
2025-11-16 02:00:00.000,D17,LA MAISON A L'ENVERS,0,127589,2,0,47,16,11,2025
2025-11-16 03:00:00.000,D17,LA MAISON A L'ENVERS,0,127607,3,0,47,16,11,2025
2025-11-16 04:00:00.000,D17,LA MAISON A L'ENVERS,0,127625,4,0,47,16,11,2025
2025-11-16 05:00:00.000,D17,LA MAISON A L'ENVERS,0,127643,5,0,47,16,11,2025
