date,id_attraction,attraction_name,visitor_count,id,hour,min,week,day,month,year
2025-02-09 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,3788,8,0,7,9,2,2025
2025-02-09 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,3803,9,0,7,9,2,2025
2025-02-09 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,3818,10,0,7,9,2,2025
2025-02-09 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,3833,11,0,7,9,2,2025
2025-02-09 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0,3848,12,0,7,9,2,2025
2025-02-09 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,93,3863,13,0,7,9,2,2025
2025-02-09 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,68,3878,14,0,7,9,2,2025
2025-02-09 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,81,3893,15,0,7,9,2,2025
2025-02-09 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,28,3908,16,0,7,9,2,2025
2025-02-09 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0,3923,17,0,7,9,2,2025
2025-02-09 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0,3938,18,0,7,9,2,2025
2025-02-09 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0,3953,19,0,7,9,2,2025
2025-02-09 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,1,3968,20,0,7,9,2,2025
2025-02-09 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,3983,21,0,7,9,2,2025
2025-02-09 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,3998,22,0,7,9,2,2025
2025-02-09 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,4013,23,0,7,9,2,2025
2025-02-10 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,4028,0,0,7,10,2,2025
2025-02-10 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,4043,1,0,7,10,2,2025
2025-02-10 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,4058,2,0,7,10,2,2025
2025-02-10 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,4073,3,0,7,10,2,2025
2025-02-10 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,4088,4,0,7,10,2,2025
2025-02-10 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,4103,5,0,7,10,2,2025
2025-02-10 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,4118,6,0,7,10,2,2025
2025-02-10 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,4133,7,0,7,10,2,2025
2025-02-10 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,4148,8,0,7,10,2,2025
2025-02-10 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,4163,9,0,7,10,2,2025
2025-02-10 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,4178,10,0,7,10,2,2025
2025-02-10 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,4194,11,0,7,10,2,2025
2025-02-10 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,4209,12,0,7,10,2,2025
2025-02-10 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,72,4224,13,0,7,10,2,2025
2025-02-10 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,94,4239,14,0,7,10,2,2025
2025-02-10 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,38,4254,15,0,7,10,2,2025
2025-02-10 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,4269,16,0,7,10,2,2025
2025-02-10 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,4,4284,17,0,7,10,2,2025
2025-02-10 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,4,4299,18,0,7,10,2,2025
2025-02-10 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,4,4314,19,0,7,10,2,2025
2025-02-10 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,4,4329,20,0,7,10,2,2025
2025-02-10 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,5,4344,21,0,7,10,2,2025
2025-02-10 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,5,4359,22,0,7,10,2,2025
2025-02-10 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,5,4374,23,0,7,10,2,2025
2025-02-11 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,5,4389,0,0,7,11,2,2025
2025-02-11 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,5,4404,1,0,7,11,2,2025
2025-02-11 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,5,4419,2,0,7,11,2,2025
2025-02-11 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,5,4434,3,0,7,11,2,2025
2025-02-11 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,5,4449,4,0,7,11,2,2025
2025-02-11 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,5,4464,5,0,7,11,2,2025
2025-02-11 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,5,4479,6,0,7,11,2,2025
2025-02-11 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,5,4494,7,0,7,11,2,2025
2025-02-11 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,5,4509,8,0,7,11,2,2025
2025-02-11 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,4524,9,0,7,11,2,2025
2025-02-11 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0,4539,10,0,7,11,2,2025
2025-02-11 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0,4554,11,0,7,11,2,2025
2025-02-11 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0,4569,12,0,7,11,2,2025
2025-02-11 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,83,4584,13,0,7,11,2,2025
2025-02-11 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,76,4599,14,0,7,11,2,2025
2025-02-11 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,73,4614,15,0,7,11,2,2025
2025-02-11 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,15,4629,16,0,7,11,2,2025
2025-02-11 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,4644,17,0,7,11,2,2025
2025-02-11 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,4659,18,0,7,11,2,2025
2025-02-11 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,4674,19,0,7,11,2,2025
2025-02-11 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,4689,20,0,7,11,2,2025
2025-02-11 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,4704,21,0,7,11,2,2025
2025-02-11 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,4719,22,0,7,11,2,2025
2025-02-11 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,4734,23,0,7,11,2,2025
2025-02-12 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,4749,0,0,7,12,2,2025
2025-02-12 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,4764,1,0,7,12,2,2025
2025-02-12 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,4779,2,0,7,12,2,2025
2025-02-12 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,4794,3,0,7,12,2,2025
2025-02-12 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,4809,4,0,7,12,2,2025
2025-02-12 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,4824,5,0,7,12,2,2025
2025-02-12 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,4839,6,0,7,12,2,2025
2025-02-12 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,4854,7,0,7,12,2,2025
2025-02-12 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,4869,8,0,7,12,2,2025
2025-02-12 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,1,4884,9,0,7,12,2,2025
2025-02-12 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0,4899,10,0,7,12,2,2025
2025-02-12 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0,4914,11,0,7,12,2,2025
2025-02-12 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0,4929,12,0,7,12,2,2025
2025-02-12 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,136,4944,13,0,7,12,2,2025
2025-02-12 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,122,4959,14,0,7,12,2,2025
2025-02-12 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,15,4974,15,0,7,12,2,2025
2025-02-12 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,4989,16,0,7,12,2,2025
2025-02-12 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5004,17,0,7,12,2,2025
2025-02-12 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5019,18,0,7,12,2,2025
2025-02-12 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5034,19,0,7,12,2,2025
2025-02-12 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5049,20,0,7,12,2,2025
2025-02-12 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,5064,21,0,7,12,2,2025
2025-02-12 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,5079,22,0,7,12,2,2025
2025-02-12 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,5094,23,0,7,12,2,2025
2025-02-13 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,5109,0,0,7,13,2,2025
2025-02-13 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,5124,1,0,7,13,2,2025
2025-02-13 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,5139,2,0,7,13,2,2025
2025-02-13 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,5154,3,0,7,13,2,2025
2025-02-13 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,5169,4,0,7,13,2,2025
2025-02-13 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,5184,5,0,7,13,2,2025
2025-02-13 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,5199,6,0,7,13,2,2025
2025-02-13 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,5214,7,0,7,13,2,2025
2025-02-13 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,5229,8,0,7,13,2,2025
2025-02-13 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,1,5244,9,0,7,13,2,2025
2025-02-13 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0,5259,10,0,7,13,2,2025
2025-02-13 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0,5274,11,0,7,13,2,2025
2025-02-13 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0,5289,12,0,7,13,2,2025
2025-02-13 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,102,5304,13,0,7,13,2,2025
2025-02-13 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,65,5319,14,0,7,13,2,2025
2025-02-13 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,81,5334,15,0,7,13,2,2025
2025-02-13 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,16,5349,16,0,7,13,2,2025
2025-02-13 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0,5365,17,0,7,13,2,2025
2025-02-13 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0,5388,18,0,7,13,2,2025
2025-02-13 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0,5411,19,0,7,13,2,2025
2025-02-13 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,1,5434,20,0,7,13,2,2025
2025-02-13 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5457,21,0,7,13,2,2025
2025-02-13 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5472,22,0,7,13,2,2025
2025-02-13 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5487,23,0,7,13,2,2025
2025-02-14 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5502,0,0,7,14,2,2025
2025-02-14 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5517,1,0,7,14,2,2025
2025-02-14 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5532,2,0,7,14,2,2025
2025-02-14 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5547,3,0,7,14,2,2025
2025-02-14 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5562,4,0,7,14,2,2025
2025-02-14 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5577,5,0,7,14,2,2025
2025-02-14 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5592,6,0,7,14,2,2025
2025-02-14 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5607,7,0,7,14,2,2025
2025-02-14 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5622,8,0,7,14,2,2025
2025-02-14 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5637,9,0,7,14,2,2025
2025-02-14 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5652,10,0,7,14,2,2025
2025-02-14 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5667,11,0,7,14,2,2025
2025-02-14 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5682,12,0,7,14,2,2025
2025-02-14 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,104,5697,13,0,7,14,2,2025
2025-02-14 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,104,5712,14,0,7,14,2,2025
2025-02-14 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,33,5727,15,0,7,14,2,2025
2025-02-14 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,1,5742,16,0,7,14,2,2025
2025-02-14 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,1,5757,17,0,7,14,2,2025
2025-02-14 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,1,5772,18,0,7,14,2,2025
2025-02-14 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,1,5787,19,0,7,14,2,2025
2025-02-14 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,1,5802,20,0,7,14,2,2025
2025-02-14 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5817,21,0,7,14,2,2025
2025-02-14 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5832,22,0,7,14,2,2025
2025-02-14 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5847,23,0,7,14,2,2025
2025-02-15 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5862,0,0,7,15,2,2025
2025-02-15 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5877,1,0,7,15,2,2025
2025-02-15 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5892,2,0,7,15,2,2025
2025-02-15 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5907,3,0,7,15,2,2025
2025-02-15 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5922,4,0,7,15,2,2025
2025-02-15 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5937,5,0,7,15,2,2025
2025-02-15 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5952,6,0,7,15,2,2025
2025-02-15 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5967,7,0,7,15,2,2025
2025-02-15 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5982,8,0,7,15,2,2025
2025-02-15 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,5997,9,0,7,15,2,2025
2025-02-15 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,6012,10,0,7,15,2,2025
2025-02-15 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,30,6027,11,0,7,15,2,2025
2025-02-15 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,28,6042,12,0,7,15,2,2025
2025-02-15 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,73,6057,13,0,7,15,2,2025
2025-02-15 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,81,6072,14,0,7,15,2,2025
2025-02-15 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,84,6087,15,0,7,15,2,2025
2025-02-15 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,90,6102,16,0,7,15,2,2025
2025-02-15 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,21,6117,17,0,7,15,2,2025
2025-02-15 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,6132,18,0,7,15,2,2025
2025-02-15 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,6147,19,0,7,15,2,2025
2025-02-15 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,6162,20,0,7,15,2,2025
2025-02-15 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6177,21,0,7,15,2,2025
2025-02-15 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6192,22,0,7,15,2,2025
2025-02-15 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6207,23,0,7,15,2,2025
2025-02-16 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6222,0,0,8,16,2,2025
2025-02-16 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6237,1,0,8,16,2,2025
2025-02-16 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6252,2,0,8,16,2,2025
2025-02-16 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6267,3,0,8,16,2,2025
2025-02-16 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6282,4,0,8,16,2,2025
2025-02-16 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6297,5,0,8,16,2,2025
2025-02-16 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6312,6,0,8,16,2,2025
2025-02-16 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6327,7,0,8,16,2,2025
2025-02-16 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6342,8,0,8,16,2,2025
2025-02-16 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6357,9,0,8,16,2,2025
2025-02-16 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6372,10,0,8,16,2,2025
2025-02-16 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6387,11,0,8,16,2,2025
2025-02-16 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6402,12,0,8,16,2,2025
2025-02-16 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,78,6417,13,0,8,16,2,2025
2025-02-16 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,77,6432,14,0,8,16,2,2025
2025-02-16 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,100,6447,15,0,8,16,2,2025
2025-02-16 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,57,6462,16,0,8,16,2,2025
2025-02-16 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,38,6477,17,0,8,16,2,2025
2025-02-16 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0,6492,18,0,8,16,2,2025
2025-02-16 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0,6507,19,0,8,16,2,2025
2025-02-16 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,1,6522,20,0,8,16,2,2025
2025-02-16 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6537,21,0,8,16,2,2025
2025-02-16 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6552,22,0,8,16,2,2025
2025-02-16 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6567,23,0,8,16,2,2025
2025-02-17 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6582,0,0,8,17,2,2025
2025-02-17 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6597,1,0,8,17,2,2025
2025-02-17 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6612,2,0,8,17,2,2025
2025-02-17 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6627,3,0,8,17,2,2025
2025-02-17 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6642,4,0,8,17,2,2025
2025-02-17 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6657,5,0,8,17,2,2025
2025-02-17 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6672,6,0,8,17,2,2025
2025-02-17 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6687,7,0,8,17,2,2025
2025-02-17 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6702,8,0,8,17,2,2025
2025-02-17 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6717,9,0,8,17,2,2025
2025-02-17 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6732,10,0,8,17,2,2025
2025-02-17 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,3,6747,11,0,8,17,2,2025
2025-02-17 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,1,6762,12,0,8,17,2,2025
2025-02-17 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,52,6777,13,0,8,17,2,2025
2025-02-17 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,64,6792,14,0,8,17,2,2025
2025-02-17 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,72,6807,15,0,8,17,2,2025
2025-02-17 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,99,6822,16,0,8,17,2,2025
2025-02-17 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,64,6845,17,0,8,17,2,2025
2025-02-17 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0,6865,18,0,8,17,2,2025
2025-02-17 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0,6885,19,0,8,17,2,2025
2025-02-17 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,1,6905,20,0,8,17,2,2025
2025-02-17 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,6925,21,0,8,17,2,2025
2025-02-17 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,6940,22,0,8,17,2,2025
2025-02-17 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,6955,23,0,8,17,2,2025
2025-02-18 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,6970,0,0,8,18,2,2025
2025-02-18 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,6985,1,0,8,18,2,2025
2025-02-18 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,7000,2,0,8,18,2,2025
2025-02-18 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,7015,3,0,8,18,2,2025
2025-02-18 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,7030,4,0,8,18,2,2025
2025-02-18 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,7045,5,0,8,18,2,2025
2025-02-18 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,7060,6,0,8,18,2,2025
2025-02-18 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,7075,7,0,8,18,2,2025
2025-02-18 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,7090,8,0,8,18,2,2025
2025-02-18 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,7106,9,0,8,18,2,2025
2025-02-18 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,7129,10,0,8,18,2,2025
2025-02-18 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,77,7152,11,0,8,18,2,2025
2025-02-18 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,58,7175,12,0,8,18,2,2025
2025-02-18 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,81,7198,13,0,8,18,2,2025
2025-02-18 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,95,7221,14,0,8,18,2,2025
2025-02-18 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,87,7244,15,0,8,18,2,2025
2025-02-18 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,101,7267,16,0,8,18,2,2025
2025-02-18 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,50,7290,17,0,8,18,2,2025
2025-02-18 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0,7313,18,0,8,18,2,2025
2025-02-18 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0,7336,19,0,8,18,2,2025
2025-02-18 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,1,7359,20,0,8,18,2,2025
2025-02-18 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,7382,21,0,8,18,2,2025
2025-02-18 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,7397,22,0,8,18,2,2025
2025-02-18 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,7412,23,0,8,18,2,2025
2025-02-19 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,7427,0,0,8,19,2,2025
2025-02-19 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,7442,1,0,8,19,2,2025
2025-02-19 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,7457,2,0,8,19,2,2025
2025-02-19 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,7472,3,0,8,19,2,2025
2025-02-19 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,7487,4,0,8,19,2,2025
2025-02-19 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,7502,5,0,8,19,2,2025
2025-02-19 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,7517,6,0,8,19,2,2025
2025-02-19 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,2,7532,7,0,8,19,2,2025
