id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
198505,2025-11-12 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,0,0,46,12,11,2025
198522,2025-11-12 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,1,0,46,12,11,2025
198539,2025-11-12 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,2,0,46,12,11,2025
198556,2025-11-12 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,3,0,46,12,11,2025
198573,2025-11-12 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,4,0,46,12,11,2025
198590,2025-11-12 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,5,0,46,12,11,2025
198607,2025-11-12 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,6,0,46,12,11,2025
198655,2025-11-15 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,7,0,46,15,11,2025
198673,2025-11-15 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,8,0,46,15,11,2025
198691,2025-11-15 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,9,0,46,15,11,2025
198709,2025-11-15 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,10,0,46,15,11,2025
198727,2025-11-15 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,11,0,46,15,11,2025
198745,2025-11-15 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,12,0,46,15,11,2025
198763,2025-11-15 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,13,0,46,15,11,2025
198781,2025-11-15 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,14,0,46,15,11,2025
198799,2025-11-15 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,15,0,46,15,11,2025
198817,2025-11-15 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.45,0.45,16,0,46,15,11,2025
198835,2025-11-15 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,17,0,46,15,11,2025
198853,2025-11-15 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,18,0,46,15,11,2025
198871,2025-11-15 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,19,0,46,15,11,2025
198889,2025-11-15 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,20,0,46,15,11,2025
198907,2025-11-15 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,21,0,46,15,11,2025
198925,2025-11-15 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,22,0,46,15,11,2025
198943,2025-11-15 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,23,0,46,15,11,2025
198961,2025-11-16 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,0,0,47,16,11,2025
198979,2025-11-16 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,1,0,47,16,11,2025
198997,2025-11-16 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,2,0,47,16,11,2025
199015,2025-11-16 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,3,0,47,16,11,2025
199033,2025-11-16 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,4,0,47,16,11,2025
199051,2025-11-16 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,5,0,47,16,11,2025
199069,2025-11-16 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,6,0,47,16,11,2025
199087,2025-11-16 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,7,0,47,16,11,2025
199105,2025-11-16 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,8,0,47,16,11,2025
199123,2025-11-16 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,9,0,47,16,11,2025
199141,2025-11-16 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,10,0,47,16,11,2025
199159,2025-11-16 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,11,0,47,16,11,2025
199177,2025-11-16 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,12,0,47,16,11,2025
199195,2025-11-16 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,13,0,47,16,11,2025
199213,2025-11-16 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.45,0.45,14,0,47,16,11,2025
199231,2025-11-16 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,15,0,47,16,11,2025
199249,2025-11-16 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,16,0,47,16,11,2025
199267,2025-11-16 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,17,0,47,16,11,2025
199285,2025-11-16 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,18,0,47,16,11,2025
199303,2025-11-16 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,19,0,47,16,11,2025
199321,2025-11-16 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,20,0,47,16,11,2025
199339,2025-11-16 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,21,0,47,16,11,2025
199357,2025-11-16 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,22,0,47,16,11,2025
199375,2025-11-16 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,23,0,47,16,11,2025
199393,2025-11-17 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,0,0,47,17,11,2025
199411,2025-11-17 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,1,0,47,17,11,2025
199429,2025-11-17 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,2,0,47,17,11,2025
199447,2025-11-17 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,3,0,47,17,11,2025
199465,2025-11-17 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,4,0,47,17,11,2025
199483,2025-11-17 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,5,0,47,17,11,2025
199501,2025-11-17 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,6,0,47,17,11,2025
199519,2025-11-22 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,7,0,47,22,11,2025
199536,2025-11-22 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,8,0,47,22,11,2025
199553,2025-11-22 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,9,0,47,22,11,2025
199570,2025-11-22 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,10,0,47,22,11,2025
199587,2025-11-22 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,11,0,47,22,11,2025
199604,2025-11-22 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,12,0,47,22,11,2025
199621,2025-11-22 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,13,0,47,22,11,2025
199638,2025-11-22 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,14,0,47,22,11,2025
199655,2025-11-22 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,15,0,47,22,11,2025
199672,2025-11-22 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.45,0.45,16,0,47,22,11,2025
199690,2025-11-22 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,17,0,47,22,11,2025
199708,2025-11-22 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,18,0,47,22,11,2025
199726,2025-11-22 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,19,0,47,22,11,2025
199744,2025-11-22 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,20,0,47,22,11,2025
199762,2025-11-22 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,21,0,47,22,11,2025
199780,2025-11-22 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,22,0,47,22,11,2025
199798,2025-11-22 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,23,0,47,22,11,2025
199816,2025-11-23 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,0,0,48,23,11,2025
199834,2025-11-23 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,1,0,48,23,11,2025
199852,2025-11-23 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,2,0,48,23,11,2025
199870,2025-11-23 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,3,0,48,23,11,2025
199888,2025-11-23 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,4,0,48,23,11,2025
199906,2025-11-23 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,5,0,48,23,11,2025
199924,2025-11-23 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,6,0,48,23,11,2025
199942,2025-11-23 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,7,0,48,23,11,2025
199960,2025-11-23 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,8,0,48,23,11,2025
199978,2025-11-23 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,9,0,48,23,11,2025
199996,2025-11-23 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,10,0,48,23,11,2025
200014,2025-11-23 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,11,0,48,23,11,2025
200032,2025-11-23 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,12,0,48,23,11,2025
200050,2025-11-23 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,13,0,48,23,11,2025
200068,2025-11-23 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.45,0.45,14,0,48,23,11,2025
200086,2025-11-23 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,15,0,48,23,11,2025
200104,2025-11-23 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,16,0,48,23,11,2025
200122,2025-11-23 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,17,0,48,23,11,2025
200140,2025-11-23 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,18,0,48,23,11,2025
200158,2025-11-23 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,19,0,48,23,11,2025
200176,2025-11-23 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,20,0,48,23,11,2025
200194,2025-11-23 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,21,0,48,23,11,2025
200212,2025-11-23 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,22,0,48,23,11,2025
200230,2025-11-23 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,23,0,48,23,11,2025
200248,2025-11-24 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,0,0,48,24,11,2025
200266,2025-11-24 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,1,0,48,24,11,2025
200284,2025-11-24 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,2,0,48,24,11,2025
200302,2025-11-24 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,3,0,48,24,11,2025
200320,2025-11-24 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,4,0,48,24,11,2025
200338,2025-11-24 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,5,0,48,24,11,2025
200356,2025-11-24 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,6,0,48,24,11,2025
200374,2025-11-29 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,7,0,48,29,11,2025
200392,2025-11-29 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,8,0,48,29,11,2025
200410,2025-11-29 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,9,0,48,29,11,2025
200428,2025-11-29 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,10,0,48,29,11,2025
200446,2025-11-29 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,11,0,48,29,11,2025
200464,2025-11-29 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,12,0,48,29,11,2025
200482,2025-11-29 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,13,0,48,29,11,2025
200500,2025-11-29 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,14,0,48,29,11,2025
200518,2025-11-29 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,15,0,48,29,11,2025
200536,2025-11-29 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.45,0.45,16,0,48,29,11,2025
200554,2025-11-29 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,17,0,48,29,11,2025
200572,2025-11-29 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,18,0,48,29,11,2025
200590,2025-11-29 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,19,0,48,29,11,2025
200608,2025-11-29 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,20,0,48,29,11,2025
200626,2025-11-29 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,21,0,48,29,11,2025
200644,2025-11-29 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,22,0,48,29,11,2025
200662,2025-11-29 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,23,0,48,29,11,2025
200680,2025-11-30 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,0,0,49,30,11,2025
200698,2025-11-30 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,1,0,49,30,11,2025
200716,2025-11-30 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,2,0,49,30,11,2025
200734,2025-11-30 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,3,0,49,30,11,2025
200752,2025-11-30 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,4,0,49,30,11,2025
200770,2025-11-30 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,5,0,49,30,11,2025
200788,2025-11-30 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,6,0,49,30,11,2025
200806,2025-11-30 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,7,0,49,30,11,2025
200824,2025-11-30 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,8,0,49,30,11,2025
200842,2025-11-30 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,9,0,49,30,11,2025
200860,2025-11-30 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,10,0,49,30,11,2025
200878,2025-11-30 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,11,0,49,30,11,2025
200896,2025-11-30 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,12,0,49,30,11,2025
200914,2025-11-30 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,13,0,49,30,11,2025
200932,2025-11-30 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.45,0.45,14,0,49,30,11,2025
200950,2025-11-30 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,15,0,49,30,11,2025
200968,2025-11-30 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,16,0,49,30,11,2025
200986,2025-11-30 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,17,0,49,30,11,2025
201004,2025-11-30 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,18,0,49,30,11,2025
201022,2025-11-30 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,19,0,49,30,11,2025
201040,2025-11-30 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,20,0,49,30,11,2025
201058,2025-11-30 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,21,0,49,30,11,2025
201076,2025-11-30 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,22,0,49,30,11,2025
201094,2025-11-30 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,23,0,49,30,11,2025
201112,2025-12-01 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,0,0,49,1,12,2025
201130,2025-12-01 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,1,0,49,1,12,2025
201148,2025-12-01 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,2,0,49,1,12,2025
201166,2025-12-01 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,3,0,49,1,12,2025
201184,2025-12-01 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,4,0,49,1,12,2025
201202,2025-12-01 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,5,0,49,1,12,2025
201220,2025-12-01 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,6,0,49,1,12,2025
201236,2025-12-01 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,7,0,49,1,12,2025
201252,2025-12-01 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,10,0,49,1,12,2025
201268,2025-12-01 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,11,0,49,1,12,2025
201284,2025-12-01 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.9,0.9,12,0,49,1,12,2025
201300,2025-12-01 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,13,0,49,1,12,2025
201316,2025-12-01 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,14,0,49,1,12,2025
201332,2025-12-01 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.45,0.45,15,0,49,1,12,2025
201349,2025-12-01 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,16,0,49,1,12,2025
201365,2025-12-01 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,17,0,49,1,12,2025
201381,2025-12-01 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,18,0,49,1,12,2025
201397,2025-12-01 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,19,0,49,1,12,2025
201413,2025-12-01 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,20,0,49,1,12,2025
201429,2025-12-01 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,21,0,49,1,12,2025
201445,2025-12-01 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,22,0,49,1,12,2025
201461,2025-12-01 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,23,0,49,1,12,2025
201477,2025-12-02 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,0,0,49,2,12,2025
201493,2025-12-02 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,1,0,49,2,12,2025
201509,2025-12-02 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,2,0,49,2,12,2025
201525,2025-12-02 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,3,0,49,2,12,2025
201541,2025-12-02 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,4,0,49,2,12,2025
201557,2025-12-02 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,5,0,49,2,12,2025
201573,2025-12-02 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,6,0,49,2,12,2025
201589,2025-12-02 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,7,0,49,2,12,2025
201627,2025-12-06 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,7,0,49,6,12,2025
201644,2025-12-06 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,8,0,49,6,12,2025
201661,2025-12-06 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,9,0,49,6,12,2025
201678,2025-12-06 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,10,0,49,6,12,2025
201695,2025-12-06 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,11,0,49,6,12,2025
201712,2025-12-06 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,12,0,49,6,12,2025
201729,2025-12-06 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,13,0,49,6,12,2025
201746,2025-12-06 14:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,14,0,49,6,12,2025
201763,2025-12-06 15:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,15,0,49,6,12,2025
201780,2025-12-06 16:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,16,0,49,6,12,2025
201797,2025-12-06 17:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,17,0,49,6,12,2025
201814,2025-12-06 18:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,1.0,1.0,18,0,49,6,12,2025
201831,2025-12-06 19:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.45,0.45,19,0,49,6,12,2025
201848,2025-12-06 20:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,20,0,49,6,12,2025
201865,2025-12-06 21:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,21,0,49,6,12,2025
201882,2025-12-06 22:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,22,0,49,6,12,2025
201899,2025-12-06 23:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,23,0,49,6,12,2025
201916,2025-12-07 00:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,0,0,50,7,12,2025
201933,2025-12-07 01:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,1,0,50,7,12,2025
201950,2025-12-07 02:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,2,0,50,7,12,2025
201967,2025-12-07 03:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,3,0,50,7,12,2025
201984,2025-12-07 04:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,4,0,50,7,12,2025
202001,2025-12-07 05:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,5,0,50,7,12,2025
202018,2025-12-07 06:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,6,0,50,7,12,2025
202035,2025-12-07 07:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,7,0,50,7,12,2025
202052,2025-12-07 08:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,8,0,50,7,12,2025
202069,2025-12-07 09:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,9,0,50,7,12,2025
202086,2025-12-07 10:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,10,0,50,7,12,2025
202103,2025-12-07 11:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,11,0,50,7,12,2025
202120,2025-12-07 12:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,12,0,50,7,12,2025
202137,2025-12-07 13:00:00.000,G03,ILLUSIO UN DESTIN MAGIQUE,0.0,0.0,0.0,13,0,50,7,12,2025
